,datetime,open,high,low,close,trade_price,trade_time,pred_sig,signal,pos,profit,cost,signal_class,trend_pct,revers_pct,balance,profit_cost,pnl_cost
322,2018-07-13 10:00:00,9256.0,9300.0,9222.0,9275.0,[],[],1.0,0.0,10.679196924391286,1601.879538658693,0.0,0,0,0,1213036.995737952,1601.879538658693,1.2130333008455665
323,2018-07-13 11:00:00,9277.0,9348.0,9270.0,9313.0,[],[],1.0,0.0,10.679196924391286,4058.0948312686887,0.0,0,0,0,1217095.0905692207,4058.0948312686887,1.217091395676835
324,2018-07-13 13:00:00,9314.0,9333.0,9291.0,9316.0,[],[],1.0,0.0,10.679196924391286,320.3759077317386,0.0,0,0,0,1217415.4664769524,320.3759077317386,1.2174117715845667
325,2018-07-13 14:00:00,9315.0,9334.0,9260.0,9314.0,[],[],1.0,0.0,10.679196924391286,-213.58393848782572,0.0,0,0,0,1217201.8825384646,-213.58393848782572,1.217198187646079
326,2018-07-16 09:00:00,9280.0,9324.0,9193.0,9275.0,[],[],1.0,0.0,10.679196924391286,-4164.886800512602,0.0,0,0,0,1213036.995737952,-4164.886800512602,1.2130333008455663
327,2018-07-16 10:00:00,9274.0,9289.0,9232.0,9256.0,[],[],1.0,0.0,10.679196924391286,-2029.0474156343444,0.0,0,0,0,1211007.9483223176,-2029.0474156343444,1.2110042534299321
328,2018-07-16 11:00:00,9259.0,9260.0,9226.0,9248.0,[],[],1.0,0.0,10.679196924391286,-854.3357539513029,0.0,0,0,0,1210153.6125683663,-854.3357539513029,1.2101499176759807
329,2018-07-16 13:00:00,9248.0,9252.0,9190.0,9221.0,[],[],1.0,0.0,10.679196924391286,-2883.3831695856475,0.0,0,0,0,1207270.2293987807,-2883.3831695856475,1.207266534506395
330,2018-07-16 14:00:00,9222.0,9273.0,9220.0,9247.0,[],[],1.0,0.0,10.679196924391286,2776.5912003417343,0.0,0,0,0,1210046.8205991224,2776.5912003417343,1.2100431257067368
331,2018-07-17 09:00:00,10051.0,10090.0,9806.0,9818.0,[10040.0],['2018-07-17 09:01:00'],1.0,0.0,9.9601593625498,-22111.553784860556,54.43228902539048,0,0,0,1187880.8345252366,-22165.986073885946,1.187877139632851
332,2018-07-17 10:00:00,9817.0,9843.0,9701.0,9777.0,[],[],1.0,0.0,9.9601593625498,-4083.6653386454186,0.0,0,0,0,1183797.1691865912,-4083.6653386454186,1.1837934742942053
333,2018-07-17 11:00:00,9777.0,9785.0,9723.0,9750.0,[],[],1.0,0.0,9.9601593625498,-2689.2430278884462,0.0,0,0,0,1181107.9261587027,-2689.2430278884462,1.181104231266317
334,2018-07-17 13:00:00,9747.0,9750.0,9493.0,9534.0,[],[],1.0,0.0,9.9601593625498,-21513.94422310757,0.0,0,0,0,1159593.9819355952,-21513.94422310757,1.1595902870432093
335,2018-07-17 14:00:00,9533.0,9794.0,9527.0,9770.0,[],[],1.0,0.0,9.9601593625498,23505.97609561753,0.0,0,0,0,1183099.9580312127,23505.97609561753,1.1830962631388269
336,2018-07-18 09:00:00,9763.0,9866.0,9732.0,9820.0,[],[],-1.0,-1.0,9.9601593625498,4980.0796812749,0.0,0,0,0,1188080.0377124876,4980.0796812749,1.1880763428201018
337,2018-07-18 10:00:00,9819.0,9845.0,9760.0,9811.0,"[9820.0, 9820.0]","['2018-07-18 10:00:00', '2018-07-18 10:00:00']",0.0,0.0,-10.183299389002036,916.4969450101831,109.11930325688934,0,0,0,1188887.415354241,807.3776417532938,1.1888837204618552
338,2018-07-18 11:00:00,9810.0,9843.0,9784.0,9805.0,[],[],0.0,0.0,-10.183299389002036,610.9979633401222,0.0,0,0,0,1189498.413317581,610.9979633401222,1.1894947184251952
339,2018-07-18 13:00:00,9806.0,9825.0,9771.0,9784.0,[],[],0.0,0.0,-10.183299389002036,2138.4928716904274,0.0,0,0,0,1191636.9061892715,2138.4928716904274,1.1916332112968857
340,2018-07-18 14:00:00,9784.0,9834.0,9724.0,9809.0,[],[],0.0,0.0,-10.183299389002036,-2545.8248472505093,0.0,0,0,0,1189091.081342021,-2545.8248472505093,1.1890873864496352
341,2018-07-19 09:00:00,9869.0,10196.0,9869.0,10176.0,[],[],0.0,0.0,-10.183299389002036,-37372.70875763747,0.0,0,0,0,1151718.3725843835,-37372.70875763747,1.1517146776919978
342,2018-07-19 10:00:00,10175.0,10188.0,10120.0,10150.0,[],[],0.0,0.0,-10.183299389002036,2647.657841140529,0.0,0,0,0,1154366.030425524,2647.657841140529,1.1543623355331383
343,2018-07-19 11:00:00,10150.0,10257.0,10134.0,10243.0,[],[],0.0,0.0,-10.183299389002036,-9470.468431771893,0.0,0,0,0,1144895.5619937521,-9470.468431771893,1.1448918671013664
344,2018-07-19 13:00:00,10248.0,10306.0,10236.0,10273.0,[],[],0.0,0.0,-10.183299389002036,-3054.989816700611,0.0,0,0,0,1141840.5721770516,-3054.989816700611,1.1418368772846657
345,2018-07-19 14:00:00,10272.0,10335.0,10227.0,10323.0,[],[],0.0,0.0,-10.183299389002036,-5091.6496945010185,0.0,0,0,0,1136748.9224825506,-5091.6496945010185,1.1367452275901646
346,2018-07-20 09:00:00,10380.0,10400.0,10252.0,10264.0,[],[],0.0,0.0,-10.183299389002036,6008.146639511201,0.0,0,0,0,1142757.0691220618,6008.146639511201,1.1427533742296758
347,2018-07-20 10:00:00,10263.0,10328.0,10233.0,10321.0,[],[],0.0,0.0,-10.183299389002036,-5804.48065173116,0.0,0,0,0,1136952.5884703307,-5804.48065173116,1.1369488935779446
348,2018-07-20 11:00:00,10325.0,10358.0,10305.0,10339.0,[],[],0.0,0.0,-10.183299389002036,-1832.9938900203663,0.0,0,0,0,1135119.5945803104,-1832.9938900203663,1.1351158996879243
349,2018-07-20 13:00:00,10340.0,10349.0,10302.0,10338.0,[],[],0.0,0.0,-10.183299389002036,101.83299389002036,0.0,0,0,0,1135221.4275742003,101.83299389002036,1.1352177326818143
350,2018-07-20 14:00:00,10340.0,10415.0,10329.0,10379.0,[],[],0.0,0.0,-10.183299389002036,-4175.152749490834,0.0,0,0,0,1131046.2748247094,-4175.152749490834,1.1310425799323236
351,2018-07-23 09:00:00,10325.0,10341.0,10175.0,10230.0,[],[],0.0,0.0,-10.183299389002036,15173.116089613033,0.0,0,0,0,1146219.3909143223,15173.116089613033,1.1462156960219365
352,2018-07-23 10:00:00,10230.0,10284.0,10201.0,10270.0,[],[],0.0,0.0,-10.183299389002036,-4073.3197556008145,0.0,0,0,0,1142146.0711587216,-4073.3197556008145,1.1421423762663356
353,2018-07-23 11:00:00,10269.0,10366.0,10260.0,10340.0,[],[],0.0,0.0,-10.183299389002036,-7128.309572301425,0.0,0,0,0,1135017.7615864202,-7128.309572301425,1.1350140666940343
354,2018-07-23 13:00:00,10340.0,10354.0,10296.0,10303.0,[],[],0.0,0.0,-10.183299389002036,3767.820773930753,0.0,0,0,0,1138785.582360351,3767.820773930753,1.1387818874679652
355,2018-07-23 14:00:00,10302.0,10378.0,10208.0,10215.0,[],[],-1.0,0.0,-10.183299389002036,8961.303462321792,0.0,0,0,0,1147746.8858226729,8961.303462321792,1.1477431909302869
356,2018-07-24 09:00:00,10181.0,10320.0,10154.0,10296.0,[],[],-1.0,0.0,-10.183299389002036,-8248.47250509165,0.0,0,0,0,1139498.4133175812,-8248.47250509165,1.1394947184251951
357,2018-07-24 10:00:00,10296.0,10301.0,10242.0,10294.0,[],[],0.0,0.0,-10.183299389002036,203.66598778004072,0.0,0,0,0,1139702.0793053613,203.66598778004072,1.139698384412975
358,2018-07-24 11:00:00,10295.0,10299.0,10224.0,10275.0,[],[],-1.0,0.0,-10.183299389002036,1934.8268839103869,0.0,0,0,0,1141636.9061892717,1934.8268839103869,1.1416332112968857
359,2018-07-24 13:00:00,10275.0,10284.0,10196.0,10242.0,[],[],-1.0,0.0,-10.183299389002036,3360.488798370672,0.0,0,0,0,1144997.3949876423,3360.488798370672,1.1449937000952564
360,2018-07-24 14:00:00,10242.0,10308.0,10209.0,10285.0,[],[],-1.0,0.0,-10.183299389002036,-4378.818737270875,0.0,0,0,0,1140618.5762503715,-4378.818737270875,1.1406148813579855
361,2018-07-25 09:00:00,10350.0,10539.0,10326.0,10418.0,[],[],0.0,0.0,-10.183299389002036,-13543.788187372706,0.0,0,0,0,1127074.7880629988,-13543.788187372706,1.1270710931706127
362,2018-07-25 10:00:00,10417.0,10443.0,10363.0,10409.0,[],[],-1.0,0.0,-10.183299389002036,916.4969450101831,0.0,0,0,0,1127991.285008009,916.4969450101831,1.1279875901156229
363,2018-07-25 11:00:00,10409.0,10428.0,10371.0,10400.0,[],[],-1.0,0.0,-10.183299389002036,916.4969450101831,0.0,0,0,0,1128907.7819530193,916.4969450101831,1.128904087060633
364,2018-07-25 13:00:00,10399.0,10436.0,10386.0,10422.0,[],[],-1.0,0.0,-10.183299389002036,-2240.325865580448,0.0,0,0,0,1126667.4560874389,-2240.325865580448,1.1266637611950525
365,2018-07-25 14:00:00,10425.0,10427.0,10255.0,10257.0,[],[],0.0,0.0,-10.183299389002036,16802.443991853357,0.0,0,0,0,1143469.9000792922,16802.443991853357,1.143466205186906
366,2018-07-26 09:00:00,10230.0,10295.0,10208.0,10263.0,[],[],1.0,1.0,-10.183299389002036,-610.9979633401222,0.0,0,0,0,1142858.9021159522,-610.9979633401222,1.1428552072235658
367,2018-07-26 10:00:00,10262.0,10279.0,10213.0,10272.0,"[10263.0, 10263.0]","['2018-07-26 10:00:00', '2018-07-26 10:00:00']",1.0,0.0,9.743739647276625,876.9365682548962,109.21940250562156,0,0,0,1143626.6192817015,767.7171657492746,1.143622924389315
368,2018-07-26 11:00:00,10272.0,10277.0,10241.0,10258.0,[],[],1.0,0.0,9.743739647276625,-1364.1235506187274,0.0,0,0,0,1142262.4957310827,-1364.1235506187274,1.1422588008386965
369,2018-07-26 13:00:00,10258.0,10314.0,10258.0,10272.0,[],[],1.0,0.0,9.743739647276625,1364.1235506187274,0.0,0,0,0,1143626.6192817015,1364.1235506187274,1.143622924389315
370,2018-07-26 14:00:00,10272.0,10369.0,10262.0,10343.0,[],[],-1.0,-1.0,9.743739647276625,6918.055149566404,0.0,0,0,0,1150544.674431268,6918.055149566404,1.1505409795388815
371,2018-07-27 09:00:00,10360.0,10395.0,10262.0,10288.0,"[10359.0, 10359.0]","['2018-07-27 09:00:00', '2018-07-27 09:00:00']",-1.0,0.0,-9.668374746205163,8423.544413369926,109.15574246918932,0,0,0,1158859.0631021685,8314.388670900737,1.1588553682097822
372,2018-07-27 10:00:00,10288.0,10325.0,10276.0,10311.0,[],[],-1.0,0.0,-9.668374746205163,-2223.7261916271877,0.0,0,0,0,1156635.3369105414,-2223.7261916271877,1.156631642018155
373,2018-07-27 11:00:00,10313.0,10346.0,10307.0,10318.0,[],[],-1.0,0.0,-9.668374746205163,-676.7862322343615,0.0,0,0,0,1155958.550678307,-676.7862322343615,1.1559548557859207
374,2018-07-27 13:00:00,10319.0,10330.0,10241.0,10282.0,[],[],-1.0,0.0,-9.668374746205163,3480.6149086338587,0.0,0,0,0,1159439.1655869407,3480.6149086338587,1.1594354706945547
375,2018-07-27 14:00:00,10283.0,10372.0,10269.0,10351.0,[],[],-1.0,0.0,-9.668374746205163,-6671.178574881562,0.0,0,0,0,1152767.9870120592,-6671.178574881562,1.152764292119673
376,2018-07-30 09:00:00,10380.0,10488.0,10298.0,10372.0,[],[],0.0,0.0,-9.668374746205163,-2030.3586967030844,0.0,0,0,0,1150737.628315356,-2030.3586967030844,1.15073393342297
377,2018-07-30 10:00:00,10372.0,10418.0,10351.0,10415.0,[],[],-1.0,0.0,-9.668374746205163,-4157.40114086822,0.0,0,0,0,1146580.227174488,-4157.40114086822,1.1465765322821018
378,2018-07-30 11:00:00,10414.0,10429.0,10396.0,10422.0,[],[],0.0,0.0,-9.668374746205163,-676.7862322343615,0.0,0,0,0,1145903.4409422535,-676.7862322343615,1.1458997460498674
379,2018-07-30 13:00:00,10422.0,10444.0,10381.0,10421.0,[],[],0.0,0.0,-9.668374746205163,96.68374746205163,0.0,0,0,0,1146000.1246897154,96.68374746205163,1.1459964297973295
380,2018-07-30 14:00:00,10420.0,10467.0,10370.0,10461.0,[],[],0.0,0.0,-9.668374746205163,-3867.3498984820653,0.0,0,0,0,1142132.7747912335,-3867.3498984820653,1.1421290798988473
381,2018-07-31 09:00:00,10520.0,10566.0,10476.0,10502.0,[],[],0.0,0.0,-9.668374746205163,-3964.033645944117,0.0,0,0,0,1138168.7411452893,-3964.033645944117,1.1381650462529032
382,2018-07-31 10:00:00,10502.0,10525.0,10443.0,10512.0,[],[],0.0,0.0,-9.668374746205163,-966.8374746205163,0.0,0,0,0,1137201.9036706688,-966.8374746205163,1.1371982087782828
383,2018-07-31 11:00:00,10512.0,10516.0,10483.0,10506.0,[],[],0.0,0.0,-9.668374746205163,580.1024847723098,0.0,0,0,0,1137782.006155441,580.1024847723098,1.137778311263055
384,2018-07-31 13:00:00,10512.0,10515.0,10460.0,10483.0,[],[],0.0,0.0,-9.668374746205163,2223.7261916271877,0.0,0,0,0,1140005.7323470681,2223.7261916271877,1.1400020374546822
385,2018-07-31 14:00:00,10483.0,10719.0,10424.0,10707.0,[],[],0.0,0.0,-9.668374746205163,-21657.159431499567,0.0,0,0,0,1118348.5729155685,-21657.159431499567,1.1183448780231826
386,2018-08-01 09:00:00,10720.0,10754.0,10675.0,10712.0,[],[],0.0,0.0,-9.668374746205163,-483.41873731025817,0.0,0,0,0,1117865.1541782583,-483.41873731025817,1.1178614592858724
387,2018-08-01 10:00:00,10712.0,10745.0,10640.0,10694.0,[],[],0.0,0.0,-9.668374746205163,1740.3074543169294,0.0,0,0,0,1119605.4616325751,1740.3074543169294,1.1196017667401894
388,2018-08-01 11:00:00,10694.0,10715.0,10650.0,10653.0,[],[],0.0,0.0,-9.668374746205163,3964.033645944117,0.0,0,0,0,1123569.4952785193,3964.033645944117,1.1235658003861335
389,2018-08-01 13:00:00,10656.0,10685.0,10609.0,10677.0,[],[],0.0,0.0,-9.668374746205163,-2320.4099390892393,0.0,0,0,0,1121249.08533943,-2320.4099390892393,1.1212453904470443
390,2018-08-01 14:00:00,10677.0,10788.0,10660.0,10671.0,[],[],-1.0,0.0,-9.668374746205163,580.1024847723098,0.0,0,0,0,1121829.1878242022,580.1024847723098,1.1218254929318165
391,2018-08-02 09:00:00,10620.0,10660.0,10515.0,10586.0,[],[],0.0,0.0,-9.668374746205163,8218.118534274388,0.0,0,0,0,1130047.3063584766,8218.118534274388,1.130043611466091
392,2018-08-02 10:00:00,10586.0,10627.0,10576.0,10587.0,[],[],1.0,1.0,-9.668374746205163,-96.68374746205163,0.0,0,0,0,1129950.6226110146,-96.68374746205163,1.129946927718629
393,2018-08-02 11:00:00,10581.0,10638.0,10580.0,10609.0,"[10582.0, 10582.0]","['2018-08-02 11:00:00', '2018-08-02 11:00:00']",1.0,0.0,9.445546424860678,3033.716272022641,109.19881643409096,0,0,0,1132875.1400666032,2924.51745558855,1.1328714451742175
394,2018-08-02 13:00:00,10605.0,10680.0,10550.0,10656.0,[],[],1.0,0.0,9.445546424860678,4439.406819684519,0.0,0,0,0,1137314.5468862876,4439.406819684519,1.137310851993902
395,2018-08-02 14:00:00,10658.0,10750.0,10646.0,10712.0,[],[],-1.0,-1.0,9.445546424860678,5289.5059979219795,0.0,0,0,0,1142604.0528842097,5289.5059979219795,1.1426003579918238
396,2018-08-03 09:00:00,10720.0,10820.0,10692.0,10742.0,"[10719.0, 10719.0]","['2018-08-03 09:00:00', '2018-08-03 09:00:00']",0.0,0.0,-9.335324869305452,-1485.9364702000066,109.26008769932827,0,0,0,1141008.8563263102,-1595.196557899335,1.1410051614339245
397,2018-08-03 10:00:00,10742.0,10796.0,10706.0,10769.0,[],[],-1.0,0.0,-9.335324869305452,-2520.5377147124723,0.0,0,0,0,1138488.3186115976,-2520.5377147124723,1.138484623719212
398,2018-08-03 11:00:00,10771.0,10948.0,10769.0,10945.0,[],[],0.0,0.0,-9.335324869305452,-16430.171769977598,0.0,0,0,0,1122058.14684162,-16430.171769977598,1.1220544519492346
399,2018-08-03 13:00:00,10942.0,11000.0,10931.0,10992.0,[],[],0.0,0.0,-9.335324869305452,-4387.602688573563,0.0,0,0,0,1117670.5441530466,-4387.602688573563,1.117666849260661
400,2018-08-03 14:00:00,10996.0,11010.0,10882.0,10985.0,[],[],0.0,0.0,-9.335324869305452,653.4727408513817,0.0,0,0,0,1118324.016893898,653.4727408513817,1.1183203220015123
401,2018-08-06 09:00:00,11090.0,11158.0,11015.0,11064.0,[],[],0.0,0.0,-9.335324869305452,-7374.906646751308,0.0,0,0,0,1110949.1102471466,-7374.906646751308,1.110945415354761
402,2018-08-06 10:00:00,11064.0,11111.0,11035.0,11098.0,[],[],0.0,0.0,-9.335324869305452,-3174.0104555638536,0.0,0,0,0,1107775.0997915827,-3174.0104555638536,1.1077714048991971
403,2018-08-06 11:00:00,11099.0,11124.0,11074.0,11097.0,[],[],0.0,0.0,-9.335324869305452,93.35324869305452,0.0,0,0,0,1107868.4530402757,93.35324869305452,1.1078647581478902
404,2018-08-06 13:00:00,11095.0,11229.0,11053.0,11198.0,[],[],0.0,0.0,-9.335324869305452,-9428.678117998506,0.0,0,0,0,1098439.7749222773,-9428.678117998506,1.0984360800298918
405,2018-08-06 14:00:00,11199.0,11528.0,11076.0,11475.0,[],[],0.0,0.0,-9.335324869305452,-25858.849887976103,0.0,0,0,0,1072580.9250343011,-25858.849887976103,1.0725772301419156
406,2018-08-07 09:00:00,11499.0,11574.0,11453.0,11505.0,[],[],0.0,0.0,-9.335324869305452,-2800.597460791636,0.0,0,0,0,1069780.3275735094,-2800.597460791636,1.069776632681124
407,2018-08-07 10:00:00,11505.0,11659.0,11490.0,11606.0,[],[],0.0,0.0,-9.335324869305452,-9428.678117998506,0.0,0,0,0,1060351.649455511,-9428.678117998506,1.0603479545631254
408,2018-08-07 11:00:00,11606.0,11609.0,11553.0,11600.0,[],[],0.0,0.0,-9.335324869305452,560.1194921583271,0.0,0,0,0,1060911.7689476693,560.1194921583271,1.0609080740552839
409,2018-08-07 13:00:00,11600.0,11653.0,11563.0,11603.0,[],[],0.0,0.0,-9.335324869305452,-280.0597460791636,0.0,0,0,0,1060631.7092015902,-280.0597460791636,1.0606280143092046
410,2018-08-07 14:00:00,11607.0,11696.0,11231.0,11255.0,[],[],1.0,1.0,-9.335324869305452,32486.93054518298,0.0,0,0,0,1093118.639746773,32486.93054518298,1.0931149448543875
411,2018-08-08 09:00:00,11096.0,11325.0,11070.0,11288.0,"[11097.0, 11097.0]","['2018-08-08 09:00:00', '2018-08-08 09:00:00']",1.0,0.0,8.88494002665482,31720.04874441332,109.24843734899922,0,0,0,1124729.4400538374,31610.80030706432,1.1247257451614519
412,2018-08-08 10:00:00,11286.0,11345.0,11157.0,11292.0,[],[],1.0,0.0,8.88494002665482,355.3976010661928,0.0,0,0,0,1125084.8376549035,355.3976010661928,1.125081142762518
413,2018-08-08 11:00:00,11291.0,11334.0,11252.0,11298.0,[],[],1.0,0.0,8.88494002665482,533.0964015992893,0.0,0,0,0,1125617.9340565028,533.0964015992893,1.1256142391641175
414,2018-08-08 13:00:00,11297.0,11362.0,11282.0,11320.0,[],[],1.0,0.0,8.88494002665482,1954.6868058640607,0.0,0,0,0,1127572.6208623669,1954.6868058640607,1.1275689259699815
415,2018-08-08 14:00:00,11319.0,11395.0,11136.0,11307.0,[],[],1.0,0.0,8.88494002665482,-1155.0422034651267,0.0,0,0,0,1126417.5786589019,-1155.0422034651267,1.1264138837665163
416,2018-08-09 09:00:00,11318.0,11330.0,11030.0,11141.0,[],[],1.0,0.0,8.88494002665482,-14749.000444247004,0.0,0,0,0,1111668.578214655,-14749.000444247004,1.1116648833222693
417,2018-08-09 10:00:00,11141.0,11210.0,11112.0,11196.0,[],[],1.0,0.0,8.88494002665482,4886.717014660151,0.0,0,0,0,1116555.295229315,4886.717014660151,1.1165516003369296
418,2018-08-09 11:00:00,11196.0,11198.0,11141.0,11168.0,[],[],1.0,0.0,8.88494002665482,-2487.7832074633498,0.0,0,0,0,1114067.5120218517,-2487.7832074633498,1.1140638171294661
419,2018-08-09 13:00:00,11172.0,11196.0,11124.0,11170.0,[],[],1.0,0.0,8.88494002665482,177.6988005330964,0.0,0,0,0,1114245.2108223848,177.6988005330964,1.1142415159299992
420,2018-08-09 14:00:00,11172.0,11241.0,11051.0,11130.0,[],[],1.0,0.0,8.88494002665482,-3553.976010661928,0.0,0,0,0,1110691.2348117228,-3553.976010661928,1.1106875399193372
421,2018-08-10 09:00:00,11093.0,11261.0,11082.0,11204.0,[],[],1.0,0.0,8.88494002665482,6574.855619724567,0.0,0,0,0,1117266.0904314474,6574.855619724567,1.117262395539062
422,2018-08-10 10:00:00,11204.0,11294.0,11204.0,11232.0,[],[],1.0,0.0,8.88494002665482,2487.7832074633498,0.0,0,0,0,1119753.8736389107,2487.7832074633498,1.1197501787465252
423,2018-08-10 11:00:00,11234.0,11246.0,11172.0,11187.0,[],[],1.0,0.0,8.88494002665482,-3998.2230119946694,0.0,0,0,0,1115755.650626916,-3998.2230119946694,1.1157519557345306
424,2018-08-10 13:00:00,11186.0,11204.0,11123.0,11156.0,[],[],1.0,0.0,8.88494002665482,-2754.3314082629945,0.0,0,0,0,1113001.319218653,-2754.3314082629945,1.1129976243262676
425,2018-08-10 14:00:00,11159.0,11216.0,11095.0,11179.0,[],[],1.0,0.0,8.88494002665482,2043.536206130609,0.0,0,0,0,1115044.8554247837,2043.536206130609,1.1150411605323982
426,2018-08-13 09:00:00,11200.0,11387.0,11185.0,11329.0,[],[],0.0,0.0,8.88494002665482,13327.410039982231,0.0,0,0,0,1128372.265464766,13327.410039982231,1.1283685705723805
427,2018-08-13 10:00:00,11332.0,11344.0,11272.0,11291.0,[],[],-1.0,-1.0,8.88494002665482,-3376.277210128832,0.0,0,0,0,1124995.9882546372,-3376.277210128832,1.1249922933622516
428,2018-08-13 11:00:00,11289.0,11310.0,11240.0,11300.0,"[11291.0, 11291.0]","['2018-08-13 11:00:00', '2018-08-13 11:00:00']",-1.0,0.0,-8.85661146045523,-797.0950314409707,109.16144067871252,0,0,0,1124089.7317825176,-906.2564721196833,1.124086036890132
429,2018-08-13 13:00:00,11304.0,11325.0,11281.0,11302.0,[],[],-1.0,0.0,-8.85661146045523,-177.1322292091046,0.0,0,0,0,1123912.5995533084,-177.1322292091046,1.1239089046609227
430,2018-08-13 14:00:00,11298.0,11357.0,11207.0,11285.0,[],[],-1.0,0.0,-8.85661146045523,1505.6239482773892,0.0,0,0,0,1125418.223501586,1505.6239482773892,1.1254145286092
431,2018-08-14 09:00:00,11300.0,11353.0,11130.0,11166.0,[],[],0.0,0.0,-8.85661146045523,10539.367637941725,0.0,0,0,0,1135957.5911395275,10539.367637941725,1.1359538962471418
432,2018-08-14 10:00:00,11165.0,11195.0,11120.0,11146.0,[],[],1.0,1.0,-8.85661146045523,1771.322292091046,0.0,0,0,0,1137728.9134316186,1771.322292091046,1.137725218539233
433,2018-08-14 11:00:00,11144.0,11198.0,11126.0,11182.0,"[11145.0, 11145.0]","['2018-08-14 11:00:00', '2018-08-14 11:00:00']",1.0,0.0,8.971828458639871,3408.1426443013042,109.3073801859716,0,0,0,1141027.748695734,3298.835264115333,1.1410240538033483
434,2018-08-14 13:00:00,11185.0,11283.0,11168.0,11265.0,[],[],-1.0,-1.0,8.971828458639871,7446.617620671093,0.0,0,0,0,1148474.3663164051,7446.617620671093,1.1484706714240194
435,2018-08-14 14:00:00,11268.0,11450.0,11220.0,11440.0,"[11267.0, 11267.0]","['2018-08-14 14:00:00', '2018-08-14 14:00:00']",-1.0,0.0,-8.87705281846427,-15177.864806770389,109.32452223854324,0,0,0,1133187.1769873963,-15287.189329008932,1.1331834820950104
436,2018-08-15 09:00:00,11435.0,11448.0,11320.0,11368.0,[],[],0.0,0.0,-8.87705281846427,6391.478029294274,0.0,0,0,0,1139578.6550166905,6391.478029294274,1.1395749601243046
437,2018-08-15 10:00:00,11365.0,11411.0,11339.0,11358.0,[],[],0.0,0.0,-8.87705281846427,887.7052818464269,0.0,0,0,0,1140466.360298537,887.7052818464269,1.1404626654061512
438,2018-08-15 11:00:00,11358.0,11405.0,11308.0,11371.0,[],[],-1.0,0.0,-8.87705281846427,-1154.016866400355,0.0,0,0,0,1139312.3434321366,-1154.016866400355,1.1393086485397508
439,2018-08-15 13:00:00,11371.0,11389.0,11325.0,11351.0,[],[],-1.0,0.0,-8.87705281846427,1775.4105636928539,0.0,0,0,0,1141087.7539958295,1775.4105636928539,1.1410840591034437
440,2018-08-15 14:00:00,11348.0,11433.0,11331.0,11394.0,[],[],-1.0,0.0,-8.87705281846427,-3817.1327119396356,0.0,0,0,0,1137270.6212838897,-3817.1327119396356,1.137266926391504
441,2018-08-16 09:00:00,11229.0,11259.0,11058.0,11220.0,[],[],0.0,0.0,-8.87705281846427,15446.07190412783,0.0,0,0,0,1152716.6931880175,15446.07190412783,1.152712998295632
442,2018-08-16 10:00:00,11219.0,11288.0,11218.0,11260.0,[],[],1.0,1.0,-8.87705281846427,-3550.8211273857078,0.0,0,0,0,1149165.8720606319,-3550.8211273857078,1.149162177168246
443,2018-08-16 11:00:00,11258.0,11297.0,11240.0,11268.0,"[11259.0, 11259.0]","['2018-08-16 11:00:00', '2018-08-16 11:00:00']",1.0,0.0,8.880994671403197,888.0600486109305,109.2970006601549,0,0,0,1149944.6351085827,778.7630479507756,1.1499409402161969
444,2018-08-16 13:00:00,11268.0,11385.0,11266.0,11357.0,[],[],-1.0,-1.0,8.880994671403197,7904.085257548845,0.0,0,0,0,1157848.7203661315,7904.085257548845,1.1578450254737458
445,2018-08-16 14:00:00,11359.0,11496.0,11330.0,11446.0,"[11358.0, 11358.0]","['2018-08-16 14:00:00', '2018-08-16 14:00:00']",-1.0,0.0,-8.805142203046579,-7659.715191966957,109.16217962620892,0,0,0,1150079.8429945384,-7768.877371593166,1.1500761481021526
446,2018-08-17 09:00:00,11500.0,11511.0,11404.0,11466.0,[],[],0.0,0.0,-8.805142203046579,-1761.0284406093158,0.0,0,0,0,1148318.814553929,-1761.0284406093158,1.1483151196615433
447,2018-08-17 10:00:00,11466.0,11473.0,11402.0,11441.0,[],[],0.0,0.0,-8.805142203046579,2201.2855507616446,0.0,0,0,0,1150520.1001046908,2201.2855507616446,1.150516405212305
448,2018-08-17 11:00:00,11441.0,11750.0,11436.0,11728.0,[],[],0.0,0.0,-8.805142203046579,-25270.758122743682,0.0,0,0,0,1125249.3419819472,-25270.758122743682,1.125245647089561
449,2018-08-17 13:00:00,11728.0,11880.0,11728.0,11857.0,[],[],0.0,0.0,-8.805142203046579,-11358.633441930087,0.0,0,0,0,1113890.708540017,-11358.633441930087,1.113887013647631
450,2018-08-17 14:00:00,11853.0,11969.0,11774.0,11969.0,[],[],0.0,0.0,-8.805142203046579,-9861.759267412168,0.0,0,0,0,1104028.949272605,-9861.759267412168,1.104025254380219
451,2018-08-20 09:00:00,12000.0,12185.0,11940.0,12172.0,[],[],0.0,0.0,-8.805142203046579,-17874.438672184555,0.0,0,0,0,1086154.5106004204,-17874.438672184555,1.0861508157080344
452,2018-08-20 10:00:00,12171.0,12316.0,11938.0,11999.0,[],[],0.0,0.0,-8.805142203046579,15232.896011270583,0.0,0,0,0,1101387.406611691,15232.896011270583,1.101383711719305
453,2018-08-20 11:00:00,11998.0,12045.0,11855.0,11926.0,[],[],0.0,0.0,-8.805142203046579,6427.753808224003,0.0,0,0,0,1107815.160419915,6427.753808224003,1.107811465527529
